-227.457349 0.179580
-227.425412 0.424439
-227.470199 1.077369
-227.891295 -0.710585
-230.673314 0.356581
-230.673532 -0.653223
-232.573957 -1.825763
-232.393262 -0.567469
-232.368674 2.251704
-230.740507 -0.015141
-230.527896 -1.237882
-231.908541 -1.588214
-232.568136 0.812953
-232.684182 0.301898
-232.583191 -1.327774
-232.238111 0.131686
-232.558009 1.080108
-232.565832 0.374914
-232.591942 0.297628
-232.523638 -1.887813
-232.745587 0.631912
-232.572695 -0.078792
-232.682100 -0.781047
-232.206682 0.492036
-232.565263 0.465779
-232.539622 0.220532
-232.706114 0.096178
-232.342514 -1.411204
-232.725719 0.904949
-232.600790 -0.148447
-232.610199 -0.441402
-232.071200 0.658501
-231.495625 1.170659
-231.527072 0.478485
-231.690695 0.620889
-231.133136 0.195059
-231.663726 0.446623
-231.549295 0.020675
-231.594383 -0.085815
-231.617415 -1.185347
-231.187084 0.596207
-233.243176 -1.833359
-233.454878 0.743254
-233.530012 0.933403
-233.846616 -0.587875
-232.438490 -1.641498
-232.400455 -0.319193
-232.132482 1.333709
-230.646005 0.814388
-230.675122 -0.088226
-232.787256 -1.116275
-232.294149 0.172212
-232.489695 1.406104
-231.294882 1.991503
-230.378347 -0.113038
-230.321592 0.478925
-232.726492 1.031829
-232.625857 -0.219058
-232.577555 -1.874748
-234.398991 1.140329
-234.593603 0.893961
-234.772829 -0.690509
-232.318757 -1.007829
-232.369666 -0.078919
-232.489569 1.982131
-230.367650 -1.144587
-230.400506 -0.236961
-230.207058 1.509436
-228.691344 0.158306
-228.627108 -0.539985
-228.466710 -1.380505
-226.168592 2.309160
-225.422026 -1.132006
-225.195385 0.870552
-227.727515 -0.117106
-227.581269 -0.767194
-226.669718 2.735825
-225.290474 0.053593
-225.442240 1.321050
-227.815008 -1.616369
-228.704893 0.006917
-228.548645 -1.475194
-226.239447 1.034349
-226.598320 0.553467
-226.961962 -1.511610
-228.552092 -1.020252
-228.443052 -0.892028
-226.143262 -0.333467
-226.469951 0.865377
-227.100298 -1.409144
-228.540665 -1.158371
-228.381431 -0.792128
-226.130338 -0.190310
-226.556089 1.069182
-226.759359 -0.018773
-224.091643 -0.130375
-224.552560 0.813722
-225.056361 -1.593036
-226.511043 -1.360517
-226.346329 -0.470796
-226.277518 1.425601
-224.039100 -0.178311
-224.698436 0.310098
-224.646831 -1.346632
-222.375283 -1.160166
-222.317637 -0.013608
-223.506385 -2.958640
-224.661830 0.192833
-224.669925 -0.603324
-222.109121 0.152420
-222.624595 0.713418
-222.708440 -0.310238
-222.101962 -0.041582
-223.664092 1.431617
-223.599762 0.105175
-223.760910 -0.813461
-221.602690 1.767171
-221.619819 0.004463
-221.711999 -0.868386
-219.243494 0.619973
-219.517910 0.742233
-219.638542 0.834343
-220.978766 -0.068867
-220.478795 0.606300
-220.489815 0.554940
-220.677912 0.866193
-220.528849 -1.516280
-220.359506 -0.124234
-220.445442 0.056611
-220.320658 0.948963
-220.764694 -0.948262
-220.420835 -0.321353
-220.421754 -0.174724
-220.378848 1.468644
-220.700791 -0.528539
-220.523378 -0.411520
-220.525096 -0.560278
-220.135875 0.141904
-220.054099 -0.166668
-220.636023 0.377686
-220.602154 0.008315
-220.215002 -1.124614
-221.261701 0.156463
-221.451091 0.321786
-221.426517 0.954049
-221.746268 0.363671
-221.462658 -1.382705
-221.392087 -0.305547
-221.448457 -0.071819
-221.446705 -0.022013
-221.313727 0.655185
-221.900980 -0.742016
-223.505742 1.250723
-223.555427 0.571338
-223.795583 -1.630069
-224.274453 -0.873996
-224.402857 0.114614
-224.475742 0.063545
-224.463539 0.134085
-224.398846 0.773887
-224.873177 0.019360
-222.317058 0.634781
-222.465417 0.665444
-223.389164 -2.779048
-224.684869 -0.282948
-224.576431 -1.014899
-225.923690 -0.902187
-226.609573 0.439179
-226.678781 -0.066043
-226.397775 -1.488606
-226.439715 1.016892
-226.501192 0.429459
-226.655640 1.001026
-226.172161 -0.469515
-226.483502 0.382440
-226.481028 0.597837
-226.761436 0.462285
-226.334631 -1.136518
-226.436279 -0.072063
-226.341947 0.230039
-226.828631 0.157921
-226.461229 -0.705566
-226.473912 -0.359123
-226.356728 -0.628381
-226.442398 1.496407
-226.709554 -0.121657
-226.558853 -0.410039
-226.565502 -0.706493
-227.832620 -1.443603
-228.630757 0.262086
-228.656128 -0.246978
-228.227136 -1.035137
-230.625567 0.758011
-230.612740 0.233566
-230.433678 -1.980662
-231.317387 -0.684484
-231.415314 -0.066549
-231.282522 0.835441
-231.776737 -0.110209
-231.489403 -0.745680
-231.490032 -0.305601
-231.293588 -0.678391
-231.821656 0.633307
-231.513272 -0.646460
-231.497207 -0.583207
-231.151138 0.059119
-231.313122 -1.516940
-231.425685 0.171007
-231.404869 0.406200
-231.449770 1.119514
-232.002656 -2.052122
-234.444343 1.250425
-234.622752 0.706257
-233.398902 2.386779
-232.348177 -0.082688
-232.353617 0.632834
-232.580258 1.220785
-232.579953 -2.175632
-234.364440 -0.532735
-234.340939 0.048182
-233.081879 0.296306
-233.657314 -0.055036
-233.599314 -0.422292
-232.950927 0.692705
-231.757017 0.469266
-231.525035 -1.329678
-231.289664 -0.219912
-231.461226 1.710046
-233.368629 -1.597951
-233.320521 -0.084407
-233.754622 1.291656
-231.622092 0.209646
-231.689758 -0.446171
-233.140586 -1.128307
-233.395255 0.567636
-233.517463 1.385081
-235.778734 -0.089257
-235.556944 -0.700754
-235.055350 0.257236
-236.845970 0.489607
-236.500761 -0.852151
-236.492581 -0.200922
-236.478286 -0.457538
-236.280375 -0.399638
-236.942447 -0.167425
-235.354361 -1.534001
-235.372046 -0.127268
-235.303830 0.813253
-237.704206 -2.198533
-238.702117 -0.179262
-238.534718 -1.636018
-241.747151 -0.218412
-241.531892 -1.003609
-240.925817 1.644566
-239.387474 0.723818
-239.528008 1.147416
-239.761126 -0.383450
-239.289382 -0.697721
-239.424261 0.080289
-239.454308 0.093248
-239.373070 0.497690
-239.691184 1.110723
-239.312160 -1.182590
-239.394333 0.101750
-239.413759 0.263400
-239.711976 1.316222
-239.736766 1.404268
-239.580791 -0.207897
-239.647217 -0.914223
-237.379463 1.690267
-237.665280 -0.035915
-237.548752 -0.172766
-237.531479 -0.144594
-237.549852 -1.348462
-237.382264 1.648003
-237.600383 0.009573
-237.610927 -0.234989
-237.120170 0.774319
-236.738514 -0.783135
-236.498655 -0.514670
-236.450732 -0.824817
-236.246638 0.393459
-236.693502 0.843859
-236.569416 -0.004492
-236.672561 -0.480625
-236.231309 1.070811
-236.608763 0.056459
-236.580713 -0.107307
-236.670722 -0.908356
-237.405853 -2.000540
-237.471742 0.526279
-237.484862 0.792724
-237.785650 -0.940846
-237.321802 0.698149
-237.484921 0.295078
-237.478657 0.792786
-237.769119 0.216563
-237.254143 -0.807757
-237.410117 0.492240
-237.456647 0.446843
-237.620395 1.404205
-238.768413 -1.169237
-238.432198 -0.194420
-238.323498 0.031995
-238.849221 0.213815
-238.391563 -0.879364
-238.417340 -0.258680
-238.400085 -0.115850
-238.618853 1.723826
-238.227922 -0.421883
-238.446556 0.208126
-238.423147 0.428645
-238.454744 1.041020
-238.897123 -1.104699
-240.366851 -0.692816
-240.348661 -0.074671
-237.992852 0.486115
-237.307699 -0.219320
-237.442281 0.153629
-237.471965 0.108426
-237.406283 0.549311
-237.604476 1.357691
-240.035193 -1.527405
-240.413639 0.633242
-240.869935 0.374468
-238.231665 -0.819908
-238.402243 0.565487
-238.480718 0.266451
-238.491092 0.133076
-238.476440 0.390824
-238.527967 1.068455
-238.316488 -1.707954
-239.439749 -0.873375
-239.410540 -0.531124
-236.957498 0.641937
-236.404337 -0.897625
-236.334050 -0.209658
-237.159516 -1.763488
-238.511127 1.418910
-238.600232 0.466079
-238.561410 0.156977
-238.624648 0.042689
-238.268654 -1.215324
-238.676983 0.910189
-238.568480 0.065631
-238.517382 0.003853
-238.515700 -0.008579
-238.565344 -0.088422
-238.657478 -0.690543
-238.212159 -0.319154
-238.575013 1.224937
-238.646343 0.245205
-238.722376 -1.571898
-240.300188 0.200456
-240.418604 0.680356
-240.852938 -1.692339
-241.264517 -1.012432
-241.429126 0.200181
-241.459167 0.175352
-241.429233 0.406589
-241.440186 0.962882
-241.794437 -1.581401
-242.572054 -0.578243
-242.542376 -0.980013
-243.476690 -2.139839
-243.552441 1.257942
-243.584248 0.308858
-243.536840 0.088576
-243.664313 -0.020678
-243.443915 -1.660562
-241.907413 1.769692
-240.427245 -1.259045
-240.348318 -0.353518
-240.316918 1.004906
-238.874877 1.465434
-238.610410 -0.342819
-238.465468 -2.315345
-240.387268 -1.286655
-240.360818 -0.100561
-240.451362 0.054231
-240.397983 0.284073
-240.722362 1.212091
-238.308919 2.309804
-237.348913 -0.196095
-237.338492 1.831397
-235.604556 0.652175
-235.690654 0.071097
-237.498356 -1.862892
-237.353341 -0.326289
-237.235989 1.741442
-234.493147 -1.358505
-234.329673 -0.387776
-235.232519 -1.670835
-236.570577 -0.878835
-236.459302 -0.980990
-236.281510 -0.136614
-236.638181 1.473916
-236.257418 -0.862799
-236.415105 0.155834
-236.361941 0.629954
-235.351816 1.806073
-235.565245 -0.642989
-235.528764 -0.557419
-235.326748 1.830703
-234.597114 1.134466
-234.568278 0.302690
-234.657594 0.169474
-234.063844 0.594469
-233.426100 0.938263
-233.500442 0.599261
-233.952927 -0.696172
-235.442130 1.322076
-235.532397 0.436775
-235.534476 0.373734
-235.791175 -0.199149
-235.212199 0.200907
-235.466837 0.346096
-235.459926 1.134988
-235.756420 -0.646126
-235.374890 -0.651394
-235.448698 -0.149466
-235.267024 0.194383
-235.816421 0.339622
-235.494405 -0.689282
-235.487883 -0.470225
-235.346158 1.821590
-234.741568 0.000263
-234.570048 -0.370413
-234.570653 -1.280549
-234.865849 0.667653
-234.259604 -0.382901
-234.452066 0.209130
-234.461493 0.211379
-234.412290 0.882248
-234.791231 0.279018
-234.330518 -0.840676
-234.420153 -0.102162
-234.245149 0.683666
-236.056483 -0.760455
-236.527929 0.550456
-236.557184 0.601797
-236.785459 -0.653021
-236.252487 0.412356
-236.483971 0.368826
-236.485630 0.461838
-236.602242 1.121065
-236.421007 -1.616434
-236.352667 0.764696
-236.498613 0.843179
-236.968350 -0.727864
-238.307503 -0.594250
-238.345232 0.335214
-238.676680 1.471403
-236.626793 0.422409
-236.682123 -0.172114
-238.220286 -1.502751
-238.393511 0.873533
-238.677051 1.089128
-236.730959 -0.029797
-236.567995 -1.056795
-236.081204 0.576064
-233.329247 0.712417
-233.535284 1.145128
-232.156521 2.382735
-230.481717 -1.529254
-230.307386 0.054611
-230.416058 0.535698
-230.486293 1.571257
-228.156760 -0.530887
-228.562481 1.286782
-228.740793 -0.389882
-229.984916 -0.729315
-230.537982 0.670632
-230.625528 0.604715
-230.416936 -1.985706
-232.416750 0.579516
-232.452658 0.780771
-232.917941 -0.914158
-233.247830 0.002682
-233.435681 0.375283
-233.471654 1.516944
-233.123788 -0.259373
-233.743232 0.404027
-233.567546 -0.476217
-233.522031 -0.227969
-233.539639 -0.985524
-233.210218 -0.155971
-232.007541 0.742499
-231.445961 -0.726217
-231.256504 -0.274472
-233.384859 1.037319
-233.521048 0.709431
-233.846260 0.040091
-232.048636 -0.291318
-232.555787 0.273850
-232.576232 0.236175
-232.616558 -1.496103
-232.324040 0.702992
-232.480851 0.501702
-232.508317 1.109967
-233.979346 -1.092718
-234.593856 0.646587
-234.668504 0.189236
-233.551950 2.654292
-232.359925 -0.230028
-232.292144 0.690374
-234.577742 1.441662
-234.686467 0.165562
-233.122188 2.774750
-232.304015 -0.512534
-232.345452 0.680206
-232.992237 -0.906933
-234.371911 0.197820
-234.397282 0.547560
-234.955050 -0.209808
-233.337005 -1.478136
-233.340046 0.280666
-233.561537 1.960783
-231.641626 0.889833
-231.707857 -0.404319
-231.685812 1.938694
-229.480406 -1.222707
-229.407383 -0.581719
-229.179108 1.216239
-227.678716 -0.467542
-227.551070 -0.650960
-229.173343 -1.760598
-229.508363 1.104349
-229.688801 0.553672
-227.223159 1.311751
-227.597543 -0.749463
-227.518041 -0.801082
-227.151408 1.634666
-225.549726 -1.124974
-225.443175 -0.799003
-225.240144 0.023559
-223.896697 1.189447
-223.581022 -0.447757
-223.530450 -1.966016
-225.272779 -0.577003
-225.382450 0.426393
-225.458407 0.330751
-225.426532 0.898904
-225.505177 -2.077872
-226.381475 -0.847305
-226.419818 -0.268118
-226.516462 2.041518
-225.740930 0.558519
-225.572012 -0.160385
-225.521156 -0.084624
-225.562389 -0.312167
-225.586085 -0.913033
-225.222948 1.249125
-225.259934 -0.579724
-225.420384 0.106146
-225.389298 0.382446
-225.464512 1.392325
-224.479365 2.337371
-223.381701 0.106301
-223.333665 0.847693
-225.581201 1.407898
-225.670342 0.144752
-224.265152 2.260628
-223.367085 -0.655994
-223.262561 0.515928
-225.377291 1.183280
-225.633087 0.778944
-225.699088 -1.701829
-227.412222 0.916788
-227.500644 0.788084
-227.709338 0.653447
-228.975483 -0.259991
-229.574794 -0.443608
-229.558053 -1.309262
-228.039546 0.073622
-228.435510 -1.428414
-228.447702 -0.243194
-228.424285 -0.225505
-228.325277 1.176468
-228.741370 -0.298329
-228.531732 -0.341182
-228.557307 -0.865566
-228.213659 0.462537
-228.623194 0.655315
-228.554518 0.161773
-228.772213 -0.501851
-228.386002 1.674351
-228.590299 0.116841
-228.603336 -0.065272
-228.267582 -1.179744
-228.570726 1.203970
-228.580633 0.357825
-228.696428 0.046357
-229.939102 -0.294833
-229.414921 0.581962
-229.456326 0.674180
-229.604509 1.071980
-229.696939 -0.922917
-229.303389 -0.494860
-229.409647 0.124927
-229.419426 0.252948
-229.604889 1.612556
-229.190514 -0.223851
-229.447411 0.307820
-229.410595 1.117363
-229.766685 -0.460124
-229.411410 -0.807079
-229.450160 -0.271237
-229.254678 -0.034489
-229.822828 -0.795697
-229.374678 -0.045839
-229.414743 0.153689
-229.745942 1.240797
-229.335056 1.287808
-229.553749 0.463699
-229.603636 0.464168
-229.107872 0.796905
-228.473778 1.006612
-228.518432 0.597544
-228.609815 0.726022
-228.712107 -0.600584
-228.304724 -0.881615
-228.430866 1.368963
-228.640307 0.419553
-228.589711 0.033939
-228.724359 -0.821151
-228.888801 0.546951
-228.211938 0.062580
-228.519459 0.966798
-228.541242 0.457235
-228.658078 0.561213
-229.604581 -2.157794
-230.617299 -0.594822
-230.546485 -0.699522
-232.038856 -1.260279
-232.546119 0.946326
-232.654941 0.553123
-234.138932 -0.945220
-234.467327 1.151940
-234.728381 0.402008
-236.289769 -2.640291
-237.573581 -0.682280
-237.524224 -1.016439
-235.197052 0.569520
-235.555189 0.738902
-235.836073 -0.136928
-233.226836 -0.196103
-233.418073 0.889684
-233.654774 0.972742
-232.345095 2.984116
-231.427279 -0.883088
-231.201853 0.226509
-233.547246 1.232761
-233.660413 0.477836
-232.755664 1.852785
-230.542454 0.710168
-230.690547 0.541970
-228.110331 -0.343985
-228.619181 0.834968
-228.588440 0.212941
-228.577217 0.069295
-228.684779 -1.384011
-228.799932 0.848002
-228.565747 -0.473153
-228.560830 -0.706328
-228.816126 1.115610
-227.655383 0.352428
-227.586889 -0.038652
-227.674380 -1.009628
-227.222357 0.165112
-227.513122 0.517297
-227.512826 0.421791
-227.756566 0.283206
-227.358145 -1.243618
-227.408562 0.005116
-227.402879 0.194425
-228.035683 -0.772331
-228.574183 -0.921521
-228.506771 -0.632247
-228.349038 -0.937838
-228.844532 -1.296748
-229.602435 0.121066
-229.647366 -0.221896
-229.002709 0.686471
-228.368876 0.335132
-228.438422 0.383240
-228.451095 1.034163
-228.740208 0.445633
-230.292223 -3.202629
-231.655313 0.234546
-231.734894 -1.197434
-229.611555 1.719212
-229.647299 -0.017869
-229.680430 -1.722057
-231.275345 0.084048
-231.437615 1.081323
-231.718205 0.573802
-230.944065 2.087217
-229.431489 0.674643
-229.476875 1.084832
-231.812048 -0.171832
-231.471227 -0.978930
-231.303366 -0.514321
-229.867582 0.912047
-229.585231 -0.708876
-229.415904 -1.333959
-227.564048 1.859720
-227.681035 -0.230331
-227.560632 -1.322217
-228.727543 -1.817248
-229.564014 -0.705178
-229.439326 -1.260490
-227.282961 0.171302
-227.426996 0.570201
-228.026919 -0.661738
-229.420443 1.529881
-229.585770 0.358389
-229.533086 0.090244
-229.601034 0.128443
-229.689893 -0.576481
-229.057859 0.954792
-227.641837 0.020403
-227.618903 -0.361696
-229.033929 -1.146188
-229.684511 0.681744
-229.669361 -0.829238
-229.042144 0.669700
-227.723821 -0.022141
-227.592866 -0.716816
-229.512615 -2.477963
-229.710220 0.582906
-229.601380 -0.309419
-229.531733 -0.172042
-229.593589 -0.862477
-229.227815 -0.423125
-229.710043 0.919083
-229.590725 -0.102436
-229.524491 -0.056733
-229.514549 -0.044917
-229.555948 -0.227507
-229.610560 -1.007903
-229.317827 1.585754
-229.535766 -0.804182
-229.506918 -0.493547
-229.464481 -0.780333
-229.176075 0.215144
-231.515467 -1.760877
-231.414115 -0.351736
-231.339981 -0.082011
-232.091006 -1.006747
-232.679330 -0.154649
-232.561531 -0.288759
-232.544846 -1.649779
-232.858731 0.112028
-232.456911 -0.844463
-232.459802 -0.343613
-232.476128 -0.182126
-232.357734 -0.420927
-232.467062 1.870439
-233.987672 -0.205003
-234.604743 -0.821384
-234.421436 -1.102852
-234.228954 1.487313
-232.600467 -1.419039
-232.364632 -0.591896
-232.235800 0.873112
-234.741745 -0.110576
-234.574234 -0.679496
-234.407567 -1.253364
-235.377884 -2.550927
-236.606479 -0.262720
-236.634053 -1.057695
-234.304519 1.417674
-234.723679 -0.392554
-234.427027 -1.223747
-234.267959 1.339957
-235.855553 0.734664
-235.570444 -0.543037
-235.546028 -1.252676
-233.534749 1.868354
-233.631972 0.124966
-233.670418 -0.598555
-233.013995 0.877665
-231.592005 0.583047
-231.612473 0.295975
-231.246199 -1.338822
-232.270537 -0.443093
-232.420056 0.162916
-232.319899 1.237973
-233.929326 0.220558
-233.439347 -0.525754
-233.419268 -0.415023
-233.250097 1.138975
-233.421384 -1.610291
-233.395283 0.007252
-233.454189 0.074562
-233.367839 0.460858
-233.583050 1.376369
-233.388446 -1.661031
-233.414520 0.607749
-233.473604 0.368972
-233.467576 0.581825
-233.814893 0.189311
-233.228938 -0.180682
-233.436840 0.548197
-233.454653 0.850330
-232.420703 2.015598
-232.211155 -0.324400
-232.473198 0.683265
-232.494474 0.277368
-232.519809 0.865096
-232.755320 0.141567
-233.381985 -2.456901
-235.559581 -0.950373
-235.372609 -1.035608
-233.419406 1.525582
-233.654877 0.577568
-233.717132 -2.024451
-235.489760 -1.223525
-235.371580 -0.571826
-236.584299 -2.413823
-237.653028 0.045175
-237.648418 -0.676664
-239.167114 -1.828403
-239.417705 0.663127
-239.594540 1.387108
-241.293127 -1.544826
-241.320376 0.323952
-241.800813 0.880652
-239.654269 0.103926
-239.666493 -0.779641
-241.135138 -1.125431
-241.401234 0.259910
-241.558275 1.807259
-240.794531 -0.757395
-240.375858 -0.453817
-240.460677 -0.075621
-240.488758 -0.016358
-240.493270 -0.006440
-240.469345 -0.002949
-240.409118 0.075431
-240.351131 0.956120
-240.769832 0.246741
-240.423778 -1.345825
-240.285223 0.605269
-240.676765 0.936937
-240.614425 -1.291421
-240.290759 -0.213730
-240.431221 0.242981
-240.476766 0.111129
-240.494579 0.034687
-240.484212 0.110457
-240.462772 0.302623
-240.474176 1.176907
-240.721586 -1.457267
-240.800722 -0.451120
-240.480818 -0.662491
-240.390665 -0.874538
-239.072528 0.129115
-239.590915 0.174936
-239.584294 0.012615
-239.680136 -0.826770
-239.252993 -0.505730
-239.479143 1.215195
-239.558408 0.523970
-239.591617 0.443132
-239.373592 -1.805233
-240.922041 0.411641
-240.458243 -0.565209
-240.422889 -0.578823
-238.673696 1.751113
-238.614234 -0.626896
-238.531796 -0.672556
-238.235024 -0.786176
-240.816620 -0.333362
-240.289544 -0.623968
-240.398518 0.611024
-240.469897 0.400620
