457.132915 6302.368976
457.109015 6302.063734
457.056480 6301.417112
457.055088 6301.395955
457.048380 6301.312901
457.013225 6300.890622
457.000981 6300.753352
457.015746 6300.943180
457.005987 6300.829249
457.003882 6300.792736
457.004404 6300.797512
456.989856 6300.630957
456.959878 6300.254359
456.965174 6300.329638
456.962875 6300.303235
456.976072 6300.461264
456.974761 6300.423724
456.977829 6300.455373
456.973465 6300.398378
456.944599 6300.047917
456.954457 6300.174308
456.919215 6299.744657
456.955577 6300.199176
456.990142 6300.633120
457.009049 6300.862970
457.013826 6300.909703
457.003139 6300.773442
457.017324 6300.961634
457.030879 6301.127734
457.045944 6301.314196
457.064610 6301.545912
457.072942 6301.644874
457.068332 6301.582040
457.044954 6301.289404
457.039186 6301.226196
457.049118 6301.342958
457.039298 6301.210147
457.023920 6301.024300
457.035285 6301.153935
457.036538 6301.168369
457.058487 6301.445935
457.058323 6301.450811
457.032049 6301.130138
457.009487 6300.853415
457.026555 6301.056897
457.015558 6300.917622
456.997022 6300.680138
457.007054 6300.808103
456.971632 6300.362087
456.979280 6300.451497
457.021734 6300.955660
457.022599 6300.976536
456.995012 6300.632391
456.954079 6300.130040
456.936566 6299.915599
456.922374 6299.738396
456.937551 6299.918554
456.923014 6299.740951
456.912302 6299.600818
456.924774 6299.735540
456.918921 6299.664123
456.936387 6299.854952
456.956918 6300.125444
456.974925 6300.340688
456.963821 6300.207124
456.990835 6300.530547
456.977660 6300.366814
456.991469 6300.527037
457.006799 6300.705921
457.000420 6300.636499
457.004068 6300.680213
456.996416 6300.591540
457.045572 6301.194251
457.040419 6301.122899
457.046572 6301.214482
457.044028 6301.180854
457.022612 6300.916922
457.037365 6301.097629
457.020026 6300.875581
457.016973 6300.842119
456.996156 6300.587721
457.008536 6300.740468
457.021124 6300.894198
457.051773 6301.287094
457.048998 6301.252848
457.038729 6301.128012
457.058634 6301.368401
457.056077 6301.341321
457.043369 6301.188745
457.039121 6301.121786
457.024162 6300.942365
457.028013 6300.995626
457.063634 6301.419315
457.058124 6301.345199
457.069425 6301.477797
457.026904 6300.953235
457.050437 6301.251856
457.064954 6301.427228
457.076132 6301.565144
457.039109 6301.122147
457.017174 6300.850233
457.028726 6300.976470
457.001009 6300.636612
456.967581 6300.218587
456.967997 6300.217355
456.958408 6300.107970
456.948494 6299.998737
456.914275 6299.575313
456.964093 6300.199846
456.963482 6300.192711
456.962227 6300.179619
456.963586 6300.212422
456.966249 6300.242758
456.981975 6300.442052
456.960387 6300.179986
456.983846 6300.473660
456.967130 6300.261062
456.983096 6300.447017
456.965403 6300.239364
456.952843 6300.069989
456.943702 6299.950703
456.985734 6300.463484
457.000135 6300.635133
456.981845 6300.406266
457.021081 6300.895968
457.020391 6300.887334
457.044686 6301.187150
457.055888 6301.321358
457.048870 6301.233279
457.026016 6300.958421
457.048871 6301.230743
457.037169 6301.092360
457.000070 6300.626259
457.003178 6300.669846
457.017794 6300.869071
457.033529 6301.058447
457.004053 6300.697597
456.985747 6300.480018
457.009189 6300.776375
457.053158 6301.314763
457.035841 6301.096821
457.055930 6301.330725
457.053742 6301.299738
457.056846 6301.345193
457.085199 6301.692938
457.043121 6301.166827
457.056362 6301.338956
457.078767 6301.613715
457.096239 6301.830538
457.069266 6301.494236
457.076624 6301.593146
457.057910 6301.371369
457.085336 6301.714777
457.106347 6301.983611
457.096807 6301.865058
457.114227 6302.081930
457.100334 6301.926387
457.098199 6301.880009
457.109445 6302.024343
457.091589 6301.799449
457.099170 6301.886405
457.107145 6301.994583
457.067203 6301.491764
457.059872 6301.393125
457.083314 6301.658565
457.075449 6301.575346
457.084493 6301.694115
457.098580 6301.876630
457.116650 6302.089667
457.106605 6301.950598
457.120524 6302.131951
457.080458 6301.639959
457.122746 6302.161138
457.123686 6302.169647
457.138486 6302.356710
457.137265 6302.332375
457.093136 6301.797744
457.110800 6302.031504
457.110767 6302.028860
457.107612 6301.999540
457.071625 6301.569211
457.040600 6301.183389
457.021632 6300.942417
457.037372 6301.134632
457.029074 6301.028399
457.066241 6301.488385
457.098357 6301.874042
457.068317 6301.523507
457.086796 6301.737906
457.038266 6301.133476
457.026517 6300.984022
456.981466 6300.432287
456.997375 6300.626025
457.010074 6300.784344
457.011944 6300.802796
456.989409 6300.517533
456.974540 6300.328926
456.972671 6300.295047
456.956488 6300.087910
456.931565 6299.793248
456.930152 6299.781239
456.927185 6299.744443
456.918150 6299.647311
456.935071 6299.843098
456.928709 6299.765623
456.913801 6299.571782
456.921338 6299.653904
456.875922 6299.097240
456.900580 6299.393158
456.884729 6299.191378
456.891804 6299.295440
456.910828 6299.535249
456.919745 6299.650762
456.906701 6299.489926
456.880557 6299.147288
456.879488 6299.134560
456.905028 6299.443253
456.906306 6299.467272
456.906668 6299.470517
456.905353 6299.456937
456.924076 6299.683254
456.915972 6299.583263
456.903554 6299.439672
456.886124 6299.230372
456.899516 6299.410391
456.911764 6299.567097
456.893760 6299.335844
456.920491 6299.664523
456.913632 6299.579179
456.916853 6299.625928
456.889167 6299.284420
456.891765 6299.316016
456.893495 6299.337754
456.888196 6299.275418
456.884973 6299.255986
456.884610 6299.241741
456.899219 6299.432002
456.882545 6299.225461
456.838746 6298.692816
456.858101 6298.917833
456.856670 6298.902221
456.858134 6298.914911
456.883602 6299.244179
456.884365 6299.256169
456.903768 6299.499718
456.906157 6299.537523
456.868570 6299.074708
456.832563 6298.645647
456.839426 6298.720243
456.823047 6298.514013
456.841141 6298.732877
456.811730 6298.381598
456.813976 6298.418480
456.838585 6298.733053
456.808721 6298.363273
456.790972 6298.139480
456.793037 6298.167126
456.783220 6298.063161
456.789513 6298.126289
456.777552 6297.984131
456.770456 6297.897045
456.774008 6297.938272
456.759270 6297.746227
456.761679 6297.769066
456.790496 6298.128345
456.780097 6297.987402
456.785626 6298.056537
456.734183 6297.421837
456.724218 6297.300912
456.710514 6297.103685
456.702404 6296.999529
456.698449 6296.956356
456.666359 6296.576130
456.682638 6296.784423
456.676252 6296.707384
456.691708 6296.900467
456.688797 6296.863544
456.698212 6296.973430
456.727370 6297.327935
456.737400 6297.461503
456.729502 6297.366678
456.726239 6297.331322
456.731557 6297.385096
456.711164 6297.156257
456.717619 6297.222726
456.720725 6297.271278
456.693295 6296.936908
456.698655 6297.006910
456.699865 6297.023354
456.707464 6297.096799
456.680097 6296.753363
456.663737 6296.561857
456.685223 6296.822411
456.687494 6296.847086
456.683332 6296.796938
456.727917 6297.354364
456.723106 6297.289867
456.739783 6297.498175
456.789154 6298.106164
456.721534 6297.276429
456.712858 6297.176428
456.740298 6297.500151
456.749392 6297.611838
456.754887 6297.689820
456.740589 6297.493434
456.704945 6297.046387
456.687081 6296.818657
456.708756 6297.072890
456.659384 6296.467585
456.660635 6296.486406
456.649382 6296.351904
456.684584 6296.794334
456.739279 6297.451448
456.729471 6297.320738
456.730558 6297.339440
456.740048 6297.466115
456.710710 6297.109852
456.732935 6297.385950
456.711861 6297.120142
456.715433 6297.164905
456.713326 6297.147708
456.723529 6297.270284
456.727887 6297.328413
456.706165 6297.051275
456.703244 6297.010301
456.697692 6296.949147
456.712931 6297.139126
456.713590 6297.144549
456.695527 6296.912662
456.664907 6296.539429
456.612334 6295.899788
456.588383 6295.611774
456.560279 6295.249618
456.521556 6294.787004
456.531549 6294.905264
456.558002 6295.232986
456.568380 6295.361173
456.566090 6295.305990
456.564554 6295.287018
456.577158 6295.442586
456.592811 6295.618738
456.583617 6295.522568
456.580306 6295.462409
456.577506 6295.439438
456.553211 6295.136695
456.509485 6294.596800
456.541293 6294.994299
456.537304 6294.949703
456.542070 6295.007808
456.538045 6294.962551
456.539800 6294.985059
456.553006 6295.150116
456.523633 6294.801246
456.483894 6294.316903
456.497993 6294.494505
456.514513 6294.684657
456.493081 6294.442500
456.483030 6294.325631
456.489234 6294.400116
456.519170 6294.767376
456.508652 6294.635658
456.486333 6294.361239
456.495985 6294.491015
456.483192 6294.326150
456.467640 6294.138948
456.495149 6294.488373
456.479145 6294.299905
456.466601 6294.133789
456.458228 6294.031111
456.479442 6294.274449
456.512966 6294.681607
456.488228 6294.381025
456.478082 6294.262160
456.505188 6294.583670
456.507754 6294.617072
456.511345 6294.663188
456.522047 6294.808051
456.540236 6295.040791
456.586486 6295.599736
456.589142 6295.635968
456.587589 6295.625565
456.623405 6296.076294
456.631173 6296.175928
456.625973 6296.124123
456.600357 6295.816073
456.571114 6295.467535
456.566515 6295.411167
456.574606 6295.521240
456.566985 6295.404963
456.524777 6294.879016
456.541385 6295.080635
456.562217 6295.339331
456.540230 6295.072307
456.529314 6294.945957
456.538086 6295.074534
456.508393 6294.695894
456.514859 6294.769894
456.547838 6295.180491
456.586487 6295.663313
456.607519 6295.914112
456.596223 6295.760271
456.596465 6295.751461
456.577482 6295.515427
456.605966 6295.867994
456.594408 6295.727048
456.606831 6295.869531
456.594888 6295.723533
456.561052 6295.318495
456.589543 6295.654375
456.575309 6295.477991
456.590812 6295.660515
456.588304 6295.625928
456.551392 6295.170958
456.586345 6295.597070
456.597347 6295.729392
456.627378 6296.085177
456.602689 6295.779535
456.600932 6295.755614
456.583721 6295.554911
456.597219 6295.711986
456.619573 6295.994323
456.574657 6295.424030
456.600036 6295.747295
456.595869 6295.694011
456.606342 6295.826082
456.619261 6295.979753
456.632287 6296.155169
456.605131 6295.851011
456.578415 6295.490001
456.564496 6295.319638
456.602826 6295.776519
456.590857 6295.629340
456.601426 6295.754611
456.587344 6295.581387
456.558637 6295.240424
456.518027 6294.741685
456.515489 6294.721638
456.494032 6294.451668
456.474213 6294.207997
456.514523 6294.693815
456.541651 6295.028010
456.556928 6295.213767
456.564462 6295.294781
456.568881 6295.345672
456.598788 6295.718463
456.610378 6295.859849
456.597704 6295.704281
456.585198 6295.551184
456.523115 6294.787212
456.506469 6294.584072
456.511410 6294.636132
456.511535 6294.636731
456.504867 6294.565419
456.497937 6294.475356
456.504506 6294.562643
456.526364 6294.841287
456.526807 6294.845619
456.516977 6294.728570
456.511139 6294.657682
456.531199 6294.906371
456.528064 6294.854502
456.524252 6294.803755
456.502626 6294.544480
456.505086 6294.569694
456.516654 6294.723517
456.528347 6294.865256
456.568292 6295.357062
456.538134 6294.973247
456.528457 6294.878008
456.539428 6295.020964
456.550354 6295.142216
456.542787 6295.052176
456.541019 6295.009324
456.516782 6294.711472
456.522936 6294.784960
456.510937 6294.630589
456.490239 6294.359167
456.488567 6294.333453
456.508327 6294.584341
456.489466 6294.368565
456.500044 6294.494201
456.538678 6294.954290
456.536197 6294.913830
456.511516 6294.614434
456.508467 6294.595812
456.520487 6294.751145
456.509366 6294.611021
456.514661 6294.696927
456.523722 6294.800782
456.486572 6294.344527
456.515173 6294.696562
456.517993 6294.707006
456.530562 6294.862677
456.488154 6294.347731
456.455754 6293.947498
456.451855 6293.918262
456.414449 6293.457622
456.380424 6293.041426
456.368546 6292.888220
456.386466 6293.101671
456.378332 6292.997378
456.376367 6292.974300
456.353171 6292.698037
456.365134 6292.849424
456.377854 6293.001073
456.389331 6293.156392
456.369011 6292.901464
456.381191 6293.059933
456.407059 6293.372535
456.439963 6293.794193
456.453203 6293.958110
456.491848 6294.416910
456.486014 6294.344781
456.467199 6294.119931
456.508029 6294.637486
456.508755 6294.650563
456.489138 6294.405890
456.486302 6294.383142
456.478577 6294.295045
456.475454 6294.269553
456.484488 6294.378719
456.466160 6294.163564
456.426653 6293.681917
456.415291 6293.539323
456.425780 6293.666162
456.438128 6293.839124
456.457917 6294.069068
456.451226 6293.976983
456.442345 6293.858795
456.457994 6294.049641
456.466616 6294.159666
456.475343 6294.282247
456.489433 6294.450481
456.477241 6294.289905
456.508933 6294.681840
456.499031 6294.560312
456.499667 6294.563502
456.506630 6294.651205
456.502563 6294.604565
456.517543 6294.784498
456.543219 6295.104447
456.560413 6295.328937
456.557776 6295.290330
456.528510 6294.922200
456.506944 6294.642985
456.480806 6294.316016
456.468919 6294.173735
456.454889 6294.006944
456.407939 6293.424496
456.405139 6293.393452
456.416166 6293.547194
456.416425 6293.542448
456.442417 6293.868060
456.432930 6293.751871
456.459436 6294.076549
456.451737 6293.987087
456.437337 6293.816702
456.435532 6293.785897
456.468344 6294.191783
456.413302 6293.524306
456.413015 6293.518853
456.402742 6293.407141
456.407720 6293.474101
456.438149 6293.849656
456.441112 6293.893050
456.437755 6293.846122
456.431495 6293.759916
456.433103 6293.781311
456.446174 6293.955879
456.435827 6293.844866
456.408210 6293.493030
456.370874 6293.037659
456.313826 6292.335544
456.320384 6292.415665
456.327485 6292.493144
456.361327 6292.911658
456.371606 6293.042535
456.385218 6293.211194
456.372385 6293.033640
456.369143 6292.993462
456.405917 6293.445857
456.403405 6293.418069
456.427965 6293.708035
456.398995 6293.348027
456.446904 6293.942889
456.426447 6293.688303
456.407576 6293.455487
456.425950 6293.672836
456.434013 6293.768851
456.413423 6293.522114
456.390091 6293.226431
456.335686 6292.551646
456.311553 6292.251938
456.280125 6291.870112
456.264501 6291.688450
456.330293 6292.508588
456.336083 6292.574736
456.334352 6292.554509
456.348021 6292.721219
456.355853 6292.812732
456.338759 6292.603742
456.305344 6292.188274
456.313123 6292.281214
456.322076 6292.403292
456.286091 6291.953125
456.279538 6291.882924
456.292078 6292.011035
456.277474 6291.830214
456.264549 6291.678762
456.265479 6291.700168
456.277983 6291.857676
456.299535 6292.129329
456.292040 6292.040566
456.323998 6292.429968
456.325986 6292.453436
456.368710 6292.970154
456.389348 6293.230789
456.390994 6293.260412
456.360246 6292.870809
456.356523 6292.814703
456.386652 6293.180653
456.370144 6292.977389
456.330567 6292.492951
456.343829 6292.658473
456.337687 6292.590421
456.319951 6292.361777
456.319222 6292.344899
456.291660 6292.019090
456.305264 6292.193915
456.299902 6292.134801
456.331367 6292.515004
456.301505 6292.150863
456.333966 6292.526492
456.320227 6292.361816
456.298906 6292.107929
456.293023 6292.044668
456.307777 6292.221618
456.291099 6292.015848
456.278570 6291.864205
456.227439 6291.221024
456.232548 6291.268216
456.258041 6291.564874
456.266084 6291.647294
456.309725 6292.194003
456.313199 6292.246552
456.287148 6291.929385
456.274393 6291.766126
456.271642 6291.729304
456.275362 6291.766449
456.262034 6291.607892
456.232247 6291.261000
456.220550 6291.115428
456.217018 6291.070619
456.241901 6291.370337
456.266270 6291.676510
456.271289 6291.739158
456.231701 6291.242149
456.217824 6291.082286
456.200687 6290.863328
456.200190 6290.864615
456.179367 6290.603296
456.133732 6290.048016
456.109723 6289.753947
456.100201 6289.639842
456.083926 6289.422423
456.111451 6289.753208
456.132970 6290.004541
456.128721 6289.963614
456.113252 6289.784017
456.128800 6289.974710
456.134122 6290.054788
456.152654 6290.273983
456.167962 6290.456896
456.166271 6290.433820
456.140917 6290.092019
456.129941 6289.956793
456.155162 6290.262023
456.174646 6290.513488
456.190680 6290.722358
456.209217 6290.953687
456.212218 6290.980033
456.202993 6290.874545
456.158694 6290.326577
456.174233 6290.508036
456.176596 6290.540856
